('1091749309', '865362602783854592')
('897635254445506560', '865362602783854592')
('767447124074237952', '865362602783854592')
('411170694', '865362602783854592')
('745227266431516672', '865362602783854592')
('817140109581684741', '865362602783854592')
('847083563514302466', '865362602783854592')
('799759715630804992', '865362602783854592')
('914981943174926336', '865362602783854592')
('3357575662', '865362602783854592')
('895120441114841092', '865362602783854592')
('755559258498994177', '865362602783854592')
('851509476', '865362602783854592')
('882983838749777920', '865362602783854592')
('312283013', '865362602783854592')
('751969803657674752', '865362602783854592')
('883740311847096320', '865362602783854592')
('167650754', '865362602783854592')
('388563518', '865362602783854592')
('2859294638', '865362602783854592')
('2312711657', '865362602783854592')
('2872596268', '865362602783854592')
('4443025467', '865362602783854592')
('718192761057501185', '865362602783854592')
('776601999706038272', '865362602783854592')
('4235947453', '865362602783854592')
('765011992822317056', '865362602783854592')
('2683871422', '865362602783854592')
('1350806534', '865362602783854592')
('761663776617799680', '865362602783854592')
('2924306368', '865362602783854592')
('847799592766799873', '865362602783854592')
('770036484581761024', '865362602783854592')
('795780890781712384', '865362602783854592')
('824038229091479552', '865362602783854592')
('754355694074224640', '865362602783854592')
('725458343423295489', '865362602783854592')
('884533051132440576', '865362602783854592')
('2484415483', '865362602783854592')
('902302621372907521', '865362602783854592')
('3290898760', '865362602783854592')
('746073123372531712', '865362602783854592')
('890978867346898944', '865362602783854592')
('4277474207', '865362602783854592')
('2500868002', '865362602783854592')
('3323968653', '865362602783854592')
('821222767118917632', '865362602783854592')
('2840239336', '865362602783854592')
('1497306416', '865362602783854592')
('3157031236', '865362602783854592')
('613787236', '865362602783854592')
('1496301018', '865362602783854592')
('811422064032759808', '865362602783854592')
('799421523283116033', '865362602783854592')
('853247037260869633', '865362602783854592')
('818438446465347584', '865362602783854592')
('918286563368493056', '865362602783854592')
('1460299062', '865362602783854592')
('3434475754', '865362602783854592')
('4251677656', '865362602783854592')
('154126735', '865362602783854592')
('635710093', '865362602783854592')
('807006279600406529', '865362602783854592')
('2742291373', '865362602783854592')
('285953424', '865362602783854592')
('792891571138072577', '865362602783854592')
('3396457751', '865362602783854592')
('3624338777', '865362602783854592')
('747914958407606272', '865362602783854592')
('2323035128', '865362602783854592')
('341276908', '865362602783854592')
('814611278178160641', '865362602783854592')
('919389144702443522', '865362602783854592')
('771858289613209600', '865362602783854592')
('812668565824425984', '865362602783854592')
('336641439', '865362602783854592')
('4084222037', '865362602783854592')
('3308083746', '865362602783854592')
('3138043298', '865362602783854592')
('3227545829', '865362602783854592')
('1252191114', '865362602783854592')
('722911188271685632', '865362602783854592')
('907905059194916864', '865362602783854592')
('2209269243', '865362602783854592')
('795832365813760000', '865362602783854592')
('3025725147', '865362602783854592')
('481071425', '865362602783854592')
('716173929585459200', '865362602783854592')
('2893955788', '865362602783854592')
('769401243013881856', '865362602783854592')
('765242437119926272', '865362602783854592')
('407911720', '865362602783854592')
('810644842992824320', '865362602783854592')
('728348762758914048', '865362602783854592')
('2719267762', '865362602783854592')
('1350433232', '865362602783854592')
('771786174394490882', '865362602783854592')
('2932859837', '865362602783854592')
('903028288389513217', '865362602783854592')
('875441885187276800', '865362602783854592')
('820282599193083904', '865362602783854592')
('2267262066', '865362602783854592')
('755529620712226816', '865362602783854592')
('868882626643451905', '865362602783854592')
('1616242483', '865362602783854592')
('3677947215', '865362602783854592')
('311167941', '865362602783854592')
('761230587030110209', '865362602783854592')
('971182764', '865362602783854592')
('805470275257167872', '865362602783854592')
('2203287228', '865362602783854592')
('162474738', '865362602783854592')
('469400990', '865362602783854592')
('4840632874', '865362602783854592')
('3291462135', '865362602783854592')
('172906475', '865362602783854592')
('2893693870', '865362602783854592')
('3290572263', '865362602783854592')
('1857863772', '865362602783854592')
('723343802979770369', '865362602783854592')
('747541016949948416', '865362602783854592')
('169115081', '865362602783854592')
('381229651', '865362602783854592')
('803673460803248128', '865362602783854592')
('4495328715', '865362602783854592')
('906706911537647616', '865362602783854592')
('4205241833', '865362602783854592')
('3072589163', '865362602783854592')
('825744197223378944', '865362602783854592')
('729846775700459521', '865362602783854592')
('286733613', '865362602783854592')
('1486442881', '865362602783854592')
('886387684788375552', '865362602783854592')
('2752809725', '865362602783854592')
('854908244929761281', '865362602783854592')
('798518795602132992', '865362602783854592')
('379187671', '865362602783854592')
('1140507787', '865362602783854592')
('2526247311', '865362602783854592')
('1258046640', '865362602783854592')
('3289376301', '865362602783854592')
('1877158333', '865362602783854592')
('920701262345244674', '865362602783854592')
('2193671530', '865362602783854592')
('748680432800137216', '865362602783854592')
('766867622717714432', '865362602783854592')
('3538253596', '865362602783854592')
('867537147066286080', '865362602783854592')
('293798912', '865362602783854592')
('4025551414', '865362602783854592')
('2762313531', '865362602783854592')
('884796950624784385', '865362602783854592')
('2165637847', '865362602783854592')
('708701853471657984', '865362602783854592')
('763786950935445504', '865362602783854592')
('801480171459059712', '865362602783854592')
('783737793667276800', '865362602783854592')
('4903253915', '865362602783854592')
('735543468', '865362602783854592')
('3006088264', '865362602783854592')
('323979354', '865362602783854592')
('929009002444443648', '865362602783854592')
('1140857586', '865362602783854592')
('3383496735', '865362602783854592')
('356318458', '865362602783854592')
('568510323', '865362602783854592')
('2355688067', '865362602783854592')
('3408759897', '865362602783854592')
('1230469153', '865362602783854592')
('214457819', '865362602783854592')
('2890702168', '865362602783854592')
('219863642', '865362602783854592')
('779457457533882368', '865362602783854592')
('3226655951', '865362602783854592')
('928382555749076993', '865362602783854592')
('727511826909417472', '865362602783854592')
('3434465229', '865362602783854592')
('873125849041481728', '865362602783854592')
('838548687760605188', '865362602783854592')
('21374734', '865362602783854592')
('3108838331', '865362602783854592')
('919880344358281217', '865362602783854592')
('723940615139012608', '865362602783854592')
('313570139', '865362602783854592')
('2850615837', '865362602783854592')
('865691763712946177', '865362602783854592')
('1696621398', '865362602783854592')
('1466210480', '865362602783854592')
('702995381324529665', '865362602783854592')
('901636204881432576', '865362602783854592')
('4483846977', '865362602783854592')
('3107566527', '865362602783854592')
('729543884825632768', '865362602783854592')
('816099717373370368', '865362602783854592')
('4865688783', '865362602783854592')
('4585134615', '865362602783854592')
('762817053573181444', '865362602783854592')
('2883883590', '865362602783854592')
('700718185843187712', '865362602783854592')
('3330396551', '865362602783854592')
('831703314987352068', '865362602783854592')
('769754425313357824', '865362602783854592')
('2284407168', '865362602783854592')
('3396688654', '865362602783854592')
('919358387531452416', '865362602783854592')
('814812299181559809', '865362602783854592')
('846475106541035521', '865362602783854592')
('755508668398002179', '865362602783854592')
('820840087478996993', '865362602783854592')
('2480178525', '865362602783854592')
('1838925912', '865362602783854592')
('4845556354', '865362602783854592')
('897229592787865604', '865362602783854592')
('933073672356683776', '865362602783854592')
('4857548699', '865362602783854592')
('826185028765786112', '865362602783854592')
('3302416847', '865362602783854592')
('3342226780', '865362602783854592')
('891058376351907840', '865362602783854592')
('828277269835702275', '865362602783854592')
('818585228151234560', '865362602783854592')
('1234952478', '865362602783854592')
('4318751247', '865362602783854592')
('891678809682051072', '865362602783854592')
('3518362517', '865362602783854592')
