('324724886', '865362602783854592')
('730466860005773312', '865362602783854592')
('844037626504077313', '865362602783854592')
('861406230086127616', '865362602783854592')
('2554339834', '865362602783854592')
('877189500421771264', '865362602783854592')
('3249086673', '865362602783854592')
('253779145', '865362602783854592')
('3290430417', '865362602783854592')
('754716226128060416', '865362602783854592')
('773647582346223616', '865362602783854592')
('866728941368815617', '865362602783854592')
('787655093411774464', '865362602783854592')
('879784840664690688', '865362602783854592')
('4919588067', '865362602783854592')
('4047210441', '865362602783854592')
('3111251081', '865362602783854592')
('3174405334', '865362602783854592')
('3547802537', '865362602783854592')
('418392593', '865362602783854592')
('2855297133', '865362602783854592')
('896760050622115844', '865362602783854592')
('716438390917488640', '865362602783854592')
('733816291589513216', '865362602783854592')
('743107884658110464', '865362602783854592')
('3231099812', '865362602783854592')
('800142524123750401', '865362602783854592')
('695433096674435072', '865362602783854592')
('928404805931937792', '865362602783854592')
('803541163630280705', '865362602783854592')
('2967844942', '865362602783854592')
('1686911666', '865362602783854592')
('877709086292402176', '865362602783854592')
('4728397354', '865362602783854592')
('702209508475609088', '865362602783854592')
('877187506680332289', '865362602783854592')
('1638810992', '865362602783854592')
('813798500177735682', '865362602783854592')
('3846402383', '865362602783854592')
('802505380874121216', '865362602783854592')
('3998890209', '865362602783854592')
('820288574444675073', '865362602783854592')
('3856794143', '865362602783854592')
('1421144496', '865362602783854592')
('753894179101675520', '865362602783854592')
('756827616318029824', '865362602783854592')
('4076175195', '865362602783854592')
('810625450108194816', '865362602783854592')
('1542464702', '865362602783854592')
('3254989967', '865362602783854592')
('713098527417745409', '865362602783854592')
('194627267', '865362602783854592')
('768965115827875840', '865362602783854592')
('730737306789908481', '865362602783854592')
('742848318607396865', '865362602783854592')
('755771834956677120', '865362602783854592')
('2756423704', '865362602783854592')
('2928109155', '865362602783854592')
('714078969868509184', '865362602783854592')
('4837076290', '865362602783854592')
('870068646411984896', '865362602783854592')
('929521412125216769', '865362602783854592')
('3761038289', '865362602783854592')
('4459419569', '865362602783854592')
('3328227357', '865362602783854592')
('705882381736091649', '865362602783854592')
('2324786303', '865362602783854592')
('520007427', '865362602783854592')
('3327848847', '865362602783854592')
('3027326380', '865362602783854592')
('861797197297438720', '865362602783854592')
('1861462946', '865362602783854592')
('4873218718', '865362602783854592')
('885987778646900736', '865362602783854592')
('2746770925', '865362602783854592')
('1548388082', '865362602783854592')
('893661918908604420', '865362602783854592')
('754104175810707456', '865362602783854592')
('1539323208', '865362602783854592')
('703770492373696512', '865362602783854592')
('4800443237', '865362602783854592')
('810211039799287808', '865362602783854592')
('2768916114', '865362602783854592')
('2959103560', '865362602783854592')
('933530652644954113', '865362602783854592')
('889984072549838848', '865362602783854592')
('887847524693880832', '865362602783854592')
('2962956154', '865362602783854592')
('894552905864314880', '865362602783854592')
('873946144589664256', '865362602783854592')
('1603440660', '865362602783854592')
('4136645681', '865362602783854592')
('230755758', '865362602783854592')
('1543797877', '865362602783854592')
('832434839815090180', '865362602783854592')
('917555145176748034', '865362602783854592')
('834863278023131136', '865362602783854592')
('853334955476365312', '865362602783854592')
('398667943', '865362602783854592')
('823611884825968646', '865362602783854592')
('824365270370238479', '865362602783854592')
('860275412924084229', '865362602783854592')
('760961547976015873', '865362602783854592')
('3391447247', '865362602783854592')
('782047110694858752', '865362602783854592')
('3404249272', '865362602783854592')
('874683586481401857', '865362602783854592')
('370485763', '865362602783854592')
('2339908095', '865362602783854592')
('931265608905355269', '865362602783854592')
('278744774', '865362602783854592')
('2925802938', '865362602783854592')
('910479355033288706', '865362602783854592')
('2317343566', '865362602783854592')
('905033472334553089', '865362602783854592')
('2879761232', '865362602783854592')
('3199389898', '865362602783854592')
('929145225959886850', '865362602783854592')
('3314069925', '865362602783854592')
('875561231481962497', '865362602783854592')
('3131245120', '865362602783854592')
('772133042630627328', '865362602783854592')
('894649341792706560', '865362602783854592')
('3244108769', '865362602783854592')
('2675881043', '865362602783854592')
('923325047527428096', '865362602783854592')
('916430246592892928', '865362602783854592')
('2366000994', '865362602783854592')
('2961973575', '865362602783854592')
('2690386919', '865362602783854592')
('58873738', '865362602783854592')
('712761684558004224', '865362602783854592')
('927300069077995520', '865362602783854592')
('845079629559947265', '865362602783854592')
('849096910120136704', '865362602783854592')
('863232965450530817', '865362602783854592')
('2875022408', '865362602783854592')
('775170946558820352', '865362602783854592')
('920388164811976711', '865362602783854592')
('4019876031', '865362602783854592')
('2961026860', '865362602783854592')
('896483953862901761', '865362602783854592')
('869704088874872832', '865362602783854592')
('1072612148', '865362602783854592')
('830930022588362752', '865362602783854592')
('836969580388102144', '865362602783854592')
('863793567415885825', '865362602783854592')
('789566643877867520', '865362602783854592')
('712392815704199168', '865362602783854592')
('887849535271309312', '865362602783854592')
('3082196211', '865362602783854592')
('868507521954217984', '865362602783854592')
('4925191077', '865362602783854592')
('2530862900', '865362602783854592')
('791439208145707009', '865362602783854592')
('618512872', '865362602783854592')
('2439644553', '865362602783854592')
('214446315', '865362602783854592')
('2740238657', '865362602783854592')
('910630023429857280', '865362602783854592')
('809661248', '865362602783854592')
('778577813356089344', '865362602783854592')
('866638356280733696', '865362602783854592')
('810955605426970624', '865362602783854592')
('4550100748', '865362602783854592')
('841647582891933696', '865362602783854592')
('2398483842', '865362602783854592')
('3097806137', '865362602783854592')
('707647612766306304', '865362602783854592')
('818542820252323844', '865362602783854592')
('917828408306032640', '865362602783854592')
('815647642122416128', '865362602783854592')
('4122576701', '865362602783854592')
('893658330597609472', '865362602783854592')
('814265383943290880', '865362602783854592')
('808281067430014977', '865362602783854592')
('3116338839', '865362602783854592')
('933881131673509888', '865362602783854592')
('2584192291', '865362602783854592')
('2850441622', '865362602783854592')
('300490097', '865362602783854592')
('2924124280', '865362602783854592')
('867500888486797312', '865362602783854592')
('921180512416419841', '865362602783854592')
('4406584275', '865362602783854592')
('869242121248792581', '865362602783854592')
('172774738', '865362602783854592')
('3527857161', '865362602783854592')
('425978233', '865362602783854592')
('859080552565100544', '865362602783854592')
('733464023396585472', '865362602783854592')
('2427298409', '865362602783854592')
('794886226906062848', '865362602783854592')
('918894577926529024', '865362602783854592')
('2865725054', '865362602783854592')
('3433215448', '865362602783854592')
('2320309134', '865362602783854592')
('904455298210988037', '865362602783854592')
('854453642434404354', '865362602783854592')
('704729352542494720', '865362602783854592')
('762678858978041856', '865362602783854592')
('2609145659', '865362602783854592')
('889243592224645122', '865362602783854592')
('838189881323028480', '865362602783854592')
('856152134701776898', '865362602783854592')
('824072406029443073', '865362602783854592')
('3242944954', '865362602783854592')
('1593301675', '865362602783854592')
('876158872532262912', '865362602783854592')
('857935691669544961', '865362602783854592')
('340611911', '865362602783854592')
('4875484863', '865362602783854592')
('901465967716446208', '865362602783854592')
('2736451822', '865362602783854592')
('802413621863190528', '865362602783854592')
('4634187317', '865362602783854592')
('702284237966327808', '865362602783854592')
('717445947761041409', '865362602783854592')
