('70575079', '2479861125')
('4333497987', '2479861125')
('2614280940', '2479861125')
('735580999', '2479861125')
('2933630523', '2479861125')
('1621002577', '2479861125')
('933312297518411777', '2479861125')
('3308379010', '2479861125')
('1032010255', '2479861125')
('163679371', '2479861125')
('182068044', '2479861125')
('37337629', '2479861125')
('2343827772', '2479861125')
('128741411', '2479861125')
('1014080509', '2479861125')
('1271549724', '2479861125')
('2886934780', '2479861125')
('432986556', '2479861125')
('793940173843234817', '2479861125')
('3611998335', '2479861125')
('2421039373', '2479861125')
('3905255782', '2479861125')
('802670654537498624', '2479861125')
('256753029', '2479861125')
('85868008', '2479861125')
('234222702', '2479861125')
('327683365', '2479861125')
('2563919032', '2479861125')
('796451599174553600', '2479861125')
('207353607', '2479861125')
('786383997509046272', '2479861125')
('4527962669', '2479861125')
('3094628001', '2479861125')
('1666048350', '2479861125')
('2447947064', '2479861125')
('65732239', '2479861125')
('65055340', '2479861125')
('3518591717', '2479861125')
('855588535365234688', '2479861125')
('760616313161125888', '2479861125')
('461032683', '2479861125')
('389809925', '2479861125')
('923622986980184064', '2479861125')
('139088037', '2479861125')
('82695256', '2479861125')
('4159896435', '2479861125')
('813788629734658049', '2479861125')
('786099577363525632', '2479861125')
('39408953', '2479861125')
('27136529', '2479861125')
('751932360', '2479861125')
('2848678163', '2479861125')
('395695939', '2479861125')
('698872872853512192', '2479861125')
('3077474667', '2479861125')
('235239251', '2479861125')
('4799376147', '2479861125')
('719918053010640897', '2479861125')
('2163110083', '2479861125')
('368950383', '2479861125')
('448012153', '2479861125')
('85924350', '2479861125')
('705484588873867264', '2479861125')
('729090544257933312', '2479861125')
('4268098037', '2479861125')
('2943028246', '2479861125')
('859109713421766657', '2479861125')
('728365482974253056', '2479861125')
('329880011', '2479861125')
('716340316291403776', '2479861125')
('86795560', '2479861125')
('768923912566476801', '2479861125')
('54638226', '2479861125')
('2772774706', '2479861125')
('1003914908', '2479861125')
('2590832561', '2479861125')
('865935756145065985', '2479861125')
('2889164879', '2479861125')
('64524775', '2479861125')
('3289425736', '2479861125')
('545700259', '2479861125')
('319621590', '2479861125')
('727335235', '2479861125')
('46655532', '2479861125')
('512675688', '2479861125')
('767742558', '2479861125')
('251927511', '2479861125')
('2338724660', '2479861125')
('303406413', '2479861125')
('221872708', '2479861125')
('2838159825', '2479861125')
('774696414051991553', '2479861125')
('388447516', '2479861125')
('885688605737463809', '2479861125')
('803328825862062080', '2479861125')
('2870806733', '2479861125')
('775420594707894272', '2479861125')
('1674130218', '2479861125')
('169725023', '2479861125')
('806237943304253445', '2479861125')
('546007912', '2479861125')
('2302367567', '2479861125')
('792699951172227072', '2479861125')
('50750099', '2479861125')
('792229520694706176', '2479861125')
('2155724280', '2479861125')
('230370277', '2479861125')
('713792190309404673', '2479861125')
('2654937880', '2479861125')
('1053602185', '2479861125')
('366265765', '2479861125')
('479038663', '2479861125')
('2480273175', '2479861125')
('218885719', '2479861125')
('163050229', '2479861125')
('2846502669', '2479861125')
('2741237488', '2479861125')
('783494686539452418', '2479861125')
('2617532956', '2479861125')
('395580124', '2479861125')
('2740339877', '2479861125')
('22666418', '2479861125')
('31006795', '2479861125')
('882975579607379970', '2479861125')
('65767477', '2479861125')
('882556291046133764', '2479861125')
('2729989079', '2479861125')
('345523017', '2479861125')
('729196927510822912', '2479861125')
('2374525728', '2479861125')
('131996449', '2479861125')
('883480240999329793', '2479861125')
('488437402', '2479861125')
('55562313', '2479861125')
('48759104', '2479861125')
('65265326', '2479861125')
('621023836', '2479861125')
('268010689', '2479861125')
('750823334691086336', '2479861125')
('176500736', '2479861125')
('880131963025281025', '2479861125')
('83035438', '2479861125')
('880872929772396545', '2479861125')
('120775948', '2479861125')
('754093739056984064', '2479861125')
('2907097390', '2479861125')
('237634658', '2479861125')
('320500724', '2479861125')
('224298605', '2479861125')
('903682632021663744', '2479861125')
('72952794', '2479861125')
('3433729516', '2479861125')
('2648289821', '2479861125')
('195591807', '2479861125')
('2283892788', '2479861125')
('2928957406', '2479861125')
('1426716758', '2479861125')
('166619323', '2479861125')
('804107040964640768', '2479861125')
('69676572', '2479861125')
('3789661037', '2479861125')
('899853797538893824', '2479861125')
('107541162', '2479861125')
('45355896', '2479861125')
('702526009170665474', '2479861125')
('467467549', '2479861125')
('4174087005', '2479861125')
('830514044851322880', '2479861125')
('2989932782', '2479861125')
('2721172798', '2479861125')
('2996521415', '2479861125')
('755514432164392961', '2479861125')
('308771758', '2479861125')
('316106210', '2479861125')
('1604481320', '2479861125')
('3352331391', '2479861125')
('620570496', '2479861125')
('2952009239', '2479861125')
('138221952', '2479861125')
('60676946', '2479861125')
('105050995', '2479861125')
('160649156', '2479861125')
('755593925059047424', '2479861125')
('1638908540', '2479861125')
('844003718', '2479861125')
('203777661', '2479861125')
('3158578946', '2479861125')
('1697119825', '2479861125')
('2364412674', '2479861125')
('1735663700', '2479861125')
('88987700', '2479861125')
('469239186', '2479861125')
('796803620171841536', '2479861125')
('1426201620', '2479861125')
('114543012', '2479861125')
('15501301', '2479861125')
('337137132', '2479861125')
('2965100957', '2479861125')
('800339723247964160', '2479861125')
('305324496', '2479861125')
('3590048249', '2479861125')
('721513396101914624', '2479861125')
('469745296', '2479861125')
('386809525', '2479861125')
('751116995756777476', '2479861125')
('219805377', '2479861125')
('3111713842', '2479861125')
('805311664950276096', '2479861125')
('167494922', '2479861125')
('389691765', '2479861125')
('785555000', '2479861125')
('1364957076', '2479861125')
('912097276327317504', '2479861125')
('294918070', '2479861125')
('565826802', '2479861125')
('319099925', '2479861125')
('230589262', '2479861125')
('2874499174', '2479861125')
('446517235', '2479861125')
('599080107', '2479861125')
('3863553197', '2479861125')
('735987104979812352', '2479861125')
('334605869', '2479861125')
('705362914727882753', '2479861125')
('154320325', '2479861125')
('934833000604368899', '2479861125')
('2682027045', '2479861125')
('1949989123', '2479861125')
('1188071371', '2479861125')
('2718271797', '2479861125')
('1604354611', '2479861125')
('447383784', '2479861125')
('421458203', '2479861125')
('131244917', '2479861125')
('2707894632', '2479861125')
('3025850777', '2479861125')
('272598235', '2479861125')
('100990012', '2479861125')
('795770112511004672', '2479861125')
('496041661', '2479861125')
('737318633634996229', '2479861125')
('67988320', '2479861125')
('2878237905', '2479861125')
('3021737398', '2479861125')
('736620840352161793', '2479861125')
('2892074789', '2479861125')
('323341541', '2479861125')
('519957563', '2479861125')
('413956685', '2479861125')
('220922373', '2479861125')
('741041634', '2479861125')
('195083637', '2479861125')
('338565515', '2479861125')
('92878494', '2479861125')
('3333501058', '2479861125')
('1597174926', '2479861125')
('323259767', '2479861125')
('152830371', '2479861125')
('3347157399', '2479861125')
('2993593804', '2479861125')
('133331620', '2479861125')
('2868997846', '2479861125')
('50736323', '2479861125')
('120249178', '2479861125')
('1616484234', '2479861125')
('3669259222', '2479861125')
('52647938', '2479861125')
('313255354', '2479861125')
('2761332022', '2479861125')
('72392948', '2479861125')
('116611825', '2479861125')
('2259116294', '2479861125')
('315897843', '2479861125')
('207098098', '2479861125')
('725782654277312512', '2479861125')
('770127603365711873', '2479861125')
('4373594897', '2479861125')
('243763688', '2479861125')
('1460885209', '2479861125')
('2846692539', '2479861125')
('267960441', '2479861125')
('61378217', '2479861125')
('3373310871', '2479861125')
('101781714', '2479861125')
('317816224', '2479861125')
('2289923053', '2479861125')
('131933651', '2479861125')
('843135376931872769', '2479861125')
('264600193', '2479861125')
('212026050', '2479861125')
('58029820', '2479861125')
('247783043', '2479861125')
('269401474', '2479861125')
('3401882482', '2479861125')
('41399568', '2479861125')
('40461757', '2479861125')
('358359946', '2479861125')
('594833239', '2479861125')
('298144853', '2479861125')
('728030151439691777', '2479861125')
('828296040809893888', '2479861125')
('1556187108', '2479861125')
('2918806102', '2479861125')
('2571928038', '2479861125')
('2213088203', '2479861125')
('2931873443', '2479861125')
('346135127', '2479861125')
('785000524064100352', '2479861125')
('49315012', '2479861125')
('738509811378225152', '2479861125')
('1292750808', '2479861125')
('1518167856', '2479861125')
('800325739115462656', '2479861125')
('821517693404741632', '2479861125')
('1928406126', '2479861125')
('3434490345', '2479861125')
('1695490250', '2479861125')
('781243021857853440', '2479861125')
('107563816', '2479861125')
('761303782823190528', '2479861125')
('38327643', '2479861125')
('833305116', '2479861125')
('1289886457', '2479861125')
('4563647481', '2479861125')
('93984433', '2479861125')
('2166974609', '2479861125')
('400069035', '2479861125')
('1556377466', '2479861125')
('1107182935', '2479861125')
('954009223', '2479861125')
('799348123554508805', '2479861125')
('206863678', '2479861125')
('3938168494', '2479861125')
('50017906', '2479861125')
('885879294978920448', '2479861125')
('3044309552', '2479861125')
('3251804013', '2479861125')
('206705638', '2479861125')
('2823289101', '2479861125')
('739210077089988609', '2479861125')
('780045581809057792', '2479861125')
('215307437', '2479861125')
('4921428298', '2479861125')
('3078705716', '2479861125')
('252761685', '2479861125')
('2252288623', '2479861125')
('380020078', '2479861125')
('83198147', '2479861125')
('883305451428958212', '2479861125')
('3229468949', '2479861125')
('2745570123', '2479861125')
('1069812229', '2479861125')
('3968728582', '2479861125')
('894700652517052416', '2479861125')
('2823202996', '2479861125')
('22510685', '2479861125')
('1374205662', '2479861125')
('286886766', '2479861125')
('3421142908', '2479861125')
('2727035668', '2479861125')
('727686162404511744', '2479861125')
('55119989', '2479861125')
('1083856165', '2479861125')
('183501699', '2479861125')
('183483949', '2479861125')
('103991754', '2479861125')
('725549758027292672', '2479861125')
('319022098', '2479861125')
('296204868', '2479861125')
('2334949309', '2479861125')
('4904946371', '2479861125')
('2202043813', '2479861125')
('2229322677', '2479861125')
('3313381090', '2479861125')
('2721417303', '2479861125')
('2584637340', '2479861125')
('781605498', '2479861125')
('257119538', '2479861125')
('2285210210', '2479861125')
('343718141', '2479861125')
('104521939', '2479861125')
('827549880734343169', '2479861125')
('1608387326', '2479861125')
('2426259073', '2479861125')
('2576085884', '2479861125')
('1246361774', '2479861125')
('4429173257', '2479861125')
('15813125', '2479861125')
('2780604281', '2479861125')
('3087054354', '2479861125')
('24212409', '2479861125')
('111910093', '2479861125')
('493323889', '2479861125')
('4861924597', '2479861125')
('2537591288', '2479861125')
('2280518536', '2479861125')
('1613525006', '2479861125')
('928016209664249857', '2479861125')
('266198978', '2479861125')
('764460803219189761', '2479861125')
('858033473965129728', '2479861125')
('95728711', '2479861125')
('1375941661', '2479861125')
('2944627673', '2479861125')
('233935526', '2479861125')
('861028675625656320', '2479861125')
('2293609104', '2479861125')
('266285419', '2479861125')
('28659952', '2479861125')
('3430669023', '2479861125')
('3304022133', '2479861125')
('1026603404', '2479861125')
('896354814895980546', '2479861125')
('3319686333', '2479861125')
('404471557', '2479861125')
('1566978252', '2479861125')
('2826156184', '2479861125')
('3293299947', '2479861125')
('325121488', '2479861125')
