('808698216443183104', '751429122073690112')
('772111774824923136', '751429122073690112')
('4882355355', '751429122073690112')
('3373109489', '751429122073690112')
('916842455114375169', '751429122073690112')
('823672075575586816', '751429122073690112')
('3411012868', '751429122073690112')
('2213049123', '751429122073690112')
('722843910058303489', '751429122073690112')
('3308803277', '751429122073690112')
('3296040710', '751429122073690112')
('713200561', '751429122073690112')
('747569739778691072', '751429122073690112')
('275082182', '751429122073690112')
('868232167675113472', '751429122073690112')
('1365507571', '751429122073690112')
('481356540', '751429122073690112')
('3106552114', '751429122073690112')
('759099736511148036', '751429122073690112')
('3495627975', '751429122073690112')
('2741202508', '751429122073690112')
('2869711314', '751429122073690112')
('2519343384', '751429122073690112')
('704733204809445381', '751429122073690112')
('344999517', '751429122073690112')
('325009573', '751429122073690112')
('2585791700', '751429122073690112')
('430288382', '751429122073690112')
('779433005945352192', '751429122073690112')
('3248626768', '751429122073690112')
('71907471', '751429122073690112')
('4203932091', '751429122073690112')
('873662588957204486', '751429122073690112')
('730116063250272256', '751429122073690112')
('2948703771', '751429122073690112')
('863201622792470528', '751429122073690112')
('872253075154776064', '751429122073690112')
('737417058426736641', '751429122073690112')
('4257464116', '751429122073690112')
('884486364431089664', '751429122073690112')
('3219458913', '751429122073690112')
('3297759760', '751429122073690112')
('1950255955', '751429122073690112')
('257535775', '751429122073690112')
('1152304387', '751429122073690112')
('350424316', '751429122073690112')
('800918286078709760', '751429122073690112')
('1460655145', '751429122073690112')
('3222755694', '751429122073690112')
('2377658784', '751429122073690112')
('741693596', '751429122073690112')
('796940815218180098', '751429122073690112')
('759141500022321152', '751429122073690112')
('3397881161', '751429122073690112')
('1456596176', '751429122073690112')
('829025737273384960', '751429122073690112')
('3012417574', '751429122073690112')
('1031737830', '751429122073690112')
('3308829279', '751429122073690112')
('1411807452', '751429122073690112')
('3234513205', '751429122073690112')
('785654737609822209', '751429122073690112')
('3925013715', '751429122073690112')
('869539004852690944', '751429122073690112')
('863847763209056256', '751429122073690112')
('2821963947', '751429122073690112')
('846113706790522880', '751429122073690112')
('878963448876597248', '751429122073690112')
('2312409360', '751429122073690112')
('4231036024', '751429122073690112')
('3412884221', '751429122073690112')
('3290129319', '751429122073690112')
('812550070289793025', '751429122073690112')
('754421387083800576', '751429122073690112')
('755224112671383553', '751429122073690112')
('749446183513382912', '751429122073690112')
('808798499001237504', '751429122073690112')
('915711430946705409', '751429122073690112')
('180862179', '751429122073690112')
('738821959794954240', '751429122073690112')
('880758540738154496', '751429122073690112')
('745667874421936128', '751429122073690112')
('723367484070330369', '751429122073690112')
('896794074790940672', '751429122073690112')
('777904350685437953', '751429122073690112')
('775880953206075392', '751429122073690112')
('732549749237293058', '751429122073690112')
('3363317817', '751429122073690112')
('3101882927', '751429122073690112')
('3215143257', '751429122073690112')
('260415288', '751429122073690112')
('2237507530', '751429122073690112')
('3690429137', '751429122073690112')
('713838674543308800', '751429122073690112')
('797154231111348228', '751429122073690112')
('821079502231048192', '751429122073690112')
('3344697004', '751429122073690112')
('753615272074940416', '751429122073690112')
('730822180544598016', '751429122073690112')
('985335410', '751429122073690112')
('900713876370673666', '751429122073690112')
('895765118105120769', '751429122073690112')
('1068789211', '751429122073690112')
('388581522', '751429122073690112')
('2861606316', '751429122073690112')
('431033653', '751429122073690112')
('244034652', '751429122073690112')
('2853526187', '751429122073690112')
('729408664864473089', '751429122073690112')
('845665740380409857', '751429122073690112')
('2300642772', '751429122073690112')
('902305539312541696', '751429122073690112')
('3135344452', '751429122073690112')
('879787621655994368', '751429122073690112')
('4787521637', '751429122073690112')
('1979206339', '751429122073690112')
('2785871620', '751429122073690112')
('766786999382573056', '751429122073690112')
('1626422958', '751429122073690112')
('396590335', '751429122073690112')
('2839604710', '751429122073690112')
('883115663220494336', '751429122073690112')
('2962262607', '751429122073690112')
('755523960092160001', '751429122073690112')
('364612672', '751429122073690112')
('721699366755561473', '751429122073690112')
('862088659658518528', '751429122073690112')
('3393129862', '751429122073690112')
('868329056', '751429122073690112')
('3073536585', '751429122073690112')
('3347154592', '751429122073690112')
('723619153039511558', '751429122073690112')
('923024893670719489', '751429122073690112')
('326354347', '751429122073690112')
('759505590599245824', '751429122073690112')
('814453706448052224', '751429122073690112')
('2784599367', '751429122073690112')
('3298728490', '751429122073690112')
('812345963809566720', '751429122073690112')
('764487017359179776', '751429122073690112')
('708292166871859200', '751429122073690112')
('4141962351', '751429122073690112')
('135484898', '751429122073690112')
('834169080559042562', '751429122073690112')
('3025450305', '751429122073690112')
('1317301118', '751429122073690112')
('203312760', '751429122073690112')
('801879420969644032', '751429122073690112')
('2577825570', '751429122073690112')
('607747803', '751429122073690112')
('769766207763480576', '751429122073690112')
('868292136302768129', '751429122073690112')
('774735993291345921', '751429122073690112')
('712434269562531840', '751429122073690112')
('1273906692', '751429122073690112')
('862087279929688064', '751429122073690112')
('3053866112', '751429122073690112')
('835249188199936000', '751429122073690112')
('3473998949', '751429122073690112')
('3774564737', '751429122073690112')
('347819942', '751429122073690112')
('929367595295367168', '751429122073690112')
('847051041917095939', '751429122073690112')
('780845199119388674', '751429122073690112')
('810101793321615361', '751429122073690112')
('756611589231538178', '751429122073690112')
('839083317114830849', '751429122073690112')
('918604469671165952', '751429122073690112')
('800680963751571457', '751429122073690112')
('831518821', '751429122073690112')
('540267256', '751429122073690112')
('894729873754923009', '751429122073690112')
('3251530697', '751429122073690112')
('3215310851', '751429122073690112')
('1024658953', '751429122073690112')
('80399988', '751429122073690112')
('1628635298', '751429122073690112')
('2353930514', '751429122073690112')
('717163496471928834', '751429122073690112')
('4354146483', '751429122073690112')
('1425346190', '751429122073690112')
('724915367987036160', '751429122073690112')
('1027645927', '751429122073690112')
('798515489333014528', '751429122073690112')
('1486231759', '751429122073690112')
('736698522397990912', '751429122073690112')
('4862536798', '751429122073690112')
('726007705400401920', '751429122073690112')
('863478751430135809', '751429122073690112')
('826468354663784450', '751429122073690112')
('843928459705487360', '751429122073690112')
('858325843663310848', '751429122073690112')
('2584323319', '751429122073690112')
('880488506237255681', '751429122073690112')
('4122239847', '751429122073690112')
('759907051233546240', '751429122073690112')
('897246430632587264', '751429122073690112')
('105942941', '751429122073690112')
('874293589131628544', '751429122073690112')
('749603413055401984', '751429122073690112')
('892125460511043585', '751429122073690112')
('2889480159', '751429122073690112')
('815616433287790592', '751429122073690112')
('2972372963', '751429122073690112')
('728298807956537346', '751429122073690112')
('2253396048', '751429122073690112')
('2356667168', '751429122073690112')
('763844946466144257', '751429122073690112')
('2575569071', '751429122073690112')
('2265436132', '751429122073690112')
('1700557566', '751429122073690112')
('897524409245863936', '751429122073690112')
('910103785242087424', '751429122073690112')
('818329092357505024', '751429122073690112')
('827682747686739969', '751429122073690112')
('764060676', '751429122073690112')
('798677107949891584', '751429122073690112')
('736264110409711616', '751429122073690112')
('1319071712', '751429122073690112')
('4461552623', '751429122073690112')
('806606156215046144', '751429122073690112')
('731304193034735616', '751429122073690112')
('757739926049943552', '751429122073690112')
('3432154852', '751429122073690112')
('928047641954537473', '751429122073690112')
('930548411891412992', '751429122073690112')
('2774668055', '751429122073690112')
('740001579881893889', '751429122073690112')
('4513449088', '751429122073690112')
('819670363571359744', '751429122073690112')
('872254514723684357', '751429122073690112')
('904392606007914496', '751429122073690112')
('799314556963225600', '751429122073690112')
('1075404067', '751429122073690112')
('376339381', '751429122073690112')
('1164134984', '751429122073690112')
('833720858556366849', '751429122073690112')
('2212853941', '751429122073690112')
('739994317582917632', '751429122073690112')
('2773700157', '751429122073690112')
('792383132741804033', '751429122073690112')
('790994677864493056', '751429122073690112')
('811792848991518720', '751429122073690112')
('2864277022', '751429122073690112')
('2764174025', '751429122073690112')
('353342523', '751429122073690112')
('1081420886', '751429122073690112')
('907377907038859264', '751429122073690112')
('831239714292252672', '751429122073690112')
('4827616695', '751429122073690112')
('700978750356398080', '751429122073690112')
('1976814170', '751429122073690112')
('798195673640247296', '751429122073690112')
('799750973551943680', '751429122073690112')
('2501888803', '751429122073690112')
('1445639232', '751429122073690112')
('1578371598', '751429122073690112')
('756924836413378560', '751429122073690112')
('552723357', '751429122073690112')
('868823578036367360', '751429122073690112')
('700694586860015616', '751429122073690112')
('789894716', '751429122073690112')
('1574361828', '751429122073690112')
('1426294086', '751429122073690112')
('3354980093', '751429122073690112')
('799584567799808000', '751429122073690112')
('50131824', '751429122073690112')
('2778072495', '751429122073690112')
('902602378863673345', '751429122073690112')
('4836330821', '751429122073690112')
('925830806', '751429122073690112')
('906557842337005568', '751429122073690112')
('768239604390621185', '751429122073690112')
('879173843293790208', '751429122073690112')
('3414355121', '751429122073690112')
('2727758302', '751429122073690112')
('347457566', '751429122073690112')
('296984703', '751429122073690112')
('853435651987058688', '751429122073690112')
('2995620183', '751429122073690112')
('372349787', '751429122073690112')
('340377874', '751429122073690112')
('2960951595', '751429122073690112')
('544544033', '751429122073690112')
('3427114299', '751429122073690112')
('915314854004654085', '751429122073690112')
('1634317688', '751429122073690112')
('726472003767664641', '751429122073690112')
('760325868', '751429122073690112')
('801043003137818625', '751429122073690112')
('393563267', '751429122073690112')
('453180860', '751429122073690112')
('926601540776886273', '751429122073690112')
('833093832078147584', '751429122073690112')
('2750901166', '751429122073690112')
('2230791096', '751429122073690112')
('2949772101', '751429122073690112')
('2987641161', '751429122073690112')
('3360856949', '751429122073690112')
('1563747860', '751429122073690112')
('754293780514242560', '751429122073690112')
('1458341425', '751429122073690112')
('1074392672', '751429122073690112')
('2628042720', '751429122073690112')
('2859949265', '751429122073690112')
('3341367129', '751429122073690112')
('825108920146477056', '751429122073690112')
('3354396868', '751429122073690112')
('1259986364', '751429122073690112')
('3012312051', '751429122073690112')
('888507787583655937', '751429122073690112')
('616666284', '751429122073690112')
('873012637390561284', '751429122073690112')
('726059340', '751429122073690112')
('718226453511467008', '751429122073690112')
('3145141661', '751429122073690112')
('4264799085', '751429122073690112')
('781287796468228097', '751429122073690112')
('848172036010758144', '751429122073690112')
('712443564542840833', '751429122073690112')
('795145520', '751429122073690112')
('2993337849', '751429122073690112')
('2394359751', '751429122073690112')
('2772920231', '751429122073690112')
('1633432922', '751429122073690112')
('1978302638', '751429122073690112')
('3229483665', '751429122073690112')
('2870032678', '751429122073690112')
('3364173442', '751429122073690112')
('768673656826462208', '751429122073690112')
('2698742718', '751429122073690112')
('3983933735', '751429122073690112')
('859075068256714752', '751429122073690112')
('907289267612897281', '751429122073690112')
('715705522276671488', '751429122073690112')
('738431721306230785', '751429122073690112')
('1334141342', '751429122073690112')
('864338379206524928', '751429122073690112')
('3437831163', '751429122073690112')
('275659593', '751429122073690112')
('1319220456', '751429122073690112')
('717358795597463552', '751429122073690112')
('118850460', '751429122073690112')
('723302468893986817', '751429122073690112')
('795790497864421376', '751429122073690112')
('2244366608', '751429122073690112')
('472954378', '751429122073690112')
('4891998381', '751429122073690112')
('855514868203626497', '751429122073690112')
('2867870656', '751429122073690112')
('566414213', '751429122073690112')
('136694972', '751429122073690112')
('854029956871065601', '751429122073690112')
('2569446848', '751429122073690112')
('370690189', '751429122073690112')
('779704586764419073', '751429122073690112')
('3089844225', '751429122073690112')
('3965337857', '751429122073690112')
('720129614', '751429122073690112')
('3062645367', '751429122073690112')
('326964188', '751429122073690112')
('877277686980333574', '751429122073690112')
('907604701235044357', '751429122073690112')
('58537489', '751429122073690112')
('790646382050803712', '751429122073690112')
('2550398763', '751429122073690112')
('711596321313054721', '751429122073690112')
('775735224344965121', '751429122073690112')
('3404845523', '751429122073690112')
('277826949', '751429122073690112')
('3008622305', '751429122073690112')
('909486231284850688', '751429122073690112')
('2884721807', '751429122073690112')
('2561437087', '751429122073690112')
('4127282913', '751429122073690112')
('2761859719', '751429122073690112')
('873559695478403072', '751429122073690112')
('713362652446212096', '751429122073690112')
('752994105689505793', '751429122073690112')
('467409979', '751429122073690112')
('781213352248877056', '751429122073690112')
('761069265067712512', '751429122073690112')
('855509386231504897', '751429122073690112')
('245074539', '751429122073690112')
('529554323', '751429122073690112')
('2720923269', '751429122073690112')
('3246894785', '751429122073690112')
('862071937320853506', '751429122073690112')
('3298791701', '751429122073690112')
('3592560677', '751429122073690112')
('4915671946', '751429122073690112')
('825856688410472455', '751429122073690112')
('265777052', '751429122073690112')
('4384520717', '751429122073690112')
('795788224220295169', '751429122073690112')
('4021016170', '751429122073690112')
('2347273622', '751429122073690112')
('793616679142035456', '751429122073690112')
('3139191808', '751429122073690112')
('914535857729818624', '751429122073690112')
('856700665233645569', '751429122073690112')
('3080728175', '751429122073690112')
('3156049477', '751429122073690112')
('854143274109501442', '751429122073690112')
('518060145', '751429122073690112')
('4559954008', '751429122073690112')
('329811155', '751429122073690112')
('986761454', '751429122073690112')
('2767258766', '751429122073690112')
('3957014801', '751429122073690112')
('918560614561341441', '751429122073690112')
('2732675001', '751429122073690112')
('3157861275', '751429122073690112')
('2411463919', '751429122073690112')
('1387064317', '751429122073690112')
('787752254942154752', '751429122073690112')
('4728397354', '751429122073690112')
('3086680486', '751429122073690112')
('2455560558', '751429122073690112')
('90466536', '751429122073690112')
('4879251479', '751429122073690112')
('1725888469', '751429122073690112')
('764221864633917440', '751429122073690112')
('4239150766', '751429122073690112')
('612721515', '751429122073690112')
('2720586241', '751429122073690112')
('803024484215222272', '751429122073690112')
('799325451269406720', '751429122073690112')
('3764603063', '751429122073690112')
('3037567012', '751429122073690112')
('1785750980', '751429122073690112')
('1083450834', '751429122073690112')
('2514617215', '751429122073690112')
('781904632964603904', '751429122073690112')
('3033843406', '751429122073690112')
('4928586255', '751429122073690112')
('506913389', '751429122073690112')
('3087061134', '751429122073690112')
('778930986260238337', '751429122073690112')
('706987449944313857', '751429122073690112')
('2317343566', '751429122073690112')
('4104261161', '751429122073690112')
('866413754212376577', '751429122073690112')
('1713207074', '751429122073690112')
('2408021419', '751429122073690112')
('273598176', '751429122073690112')
('402049686', '751429122073690112')
('784133282292260866', '751429122073690112')
('881256235', '751429122073690112')
('742431332832301056', '751429122073690112')
('3323875078', '751429122073690112')
('705227681', '751429122073690112')
('150009951', '751429122073690112')
('2403769983', '751429122073690112')
('4494338489', '751429122073690112')
('3296064601', '751429122073690112')
('3753291377', '751429122073690112')
('718902913033224194', '751429122073690112')
('1642778604', '751429122073690112')
('214864980', '751429122073690112')
('729582235', '751429122073690112')
('915623216277749760', '751429122073690112')
('808281067430014977', '751429122073690112')
('3453168196', '751429122073690112')
('2802056308', '751429122073690112')
('768472266', '751429122073690112')
('3371522219', '751429122073690112')
('863530827627581441', '751429122073690112')
('737827849265131520', '751429122073690112')
('329376361', '751429122073690112')
('799006687361384448', '751429122073690112')
('2862738006', '751429122073690112')
('3464300535', '751429122073690112')
('909101858685415424', '751429122073690112')
('3906959006', '751429122073690112')
('2728350653', '751429122073690112')
('816375188774260736', '751429122073690112')
('2203923850', '751429122073690112')
('4079415915', '751429122073690112')
('3039508683', '751429122073690112')
('2305231903', '751429122073690112')
('2222522223', '751429122073690112')
('809182622890991617', '751429122073690112')
('1055938423', '751429122073690112')
('771154445916864512', '751429122073690112')
('602913158', '751429122073690112')
('2826360281', '751429122073690112')
('158503687', '751429122073690112')
('1420730324', '751429122073690112')
('913549619442876416', '751429122073690112')
('826435561875505153', '751429122073690112')
('813217374971240448', '751429122073690112')
('731829840131858436', '751429122073690112')
('705355415647821825', '751429122073690112')
('1405044548', '751429122073690112')
('269883502', '751429122073690112')
('3313258971', '751429122073690112')
('712103266654486528', '751429122073690112')
('747204386116501508', '751429122073690112')
('2992672665', '751429122073690112')
('2792883510', '751429122073690112')
('3395869519', '751429122073690112')
('2184046222', '751429122073690112')
('3014437061', '751429122073690112')
('722980492769898496', '751429122073690112')
('724006455309963264', '751429122073690112')
('1319559806', '751429122073690112')
('1347402768', '751429122073690112')
('794676531436158976', '751429122073690112')
('4623093977', '751429122073690112')
('749277223350403072', '751429122073690112')
('3031274024', '751429122073690112')
('876860550642270213', '751429122073690112')
('1624720680', '751429122073690112')
('303513111', '751429122073690112')
('917574518893359104', '751429122073690112')
('765629936421965824', '751429122073690112')
('785007118445338624', '751429122073690112')
('3613739369', '751429122073690112')
('3004750809', '751429122073690112')
('3068266791', '751429122073690112')
('914558119900000257', '751429122073690112')
('4833775401', '751429122073690112')
('3091761136', '751429122073690112')
('546120133', '751429122073690112')
('983196084', '751429122073690112')
('2940009267', '751429122073690112')
('801872451772776448', '751429122073690112')
('2736633761', '751429122073690112')
('2842994045', '751429122073690112')
('856647717724069888', '751429122073690112')
('2777076088', '751429122073690112')
('1195584181', '751429122073690112')
('713337445', '751429122073690112')
('2996839643', '751429122073690112')
('524820691', '751429122073690112')
('354659409', '751429122073690112')
('372934925', '751429122073690112')
('2264152721', '751429122073690112')
('3418954638', '751429122073690112')
('794760482557218816', '751429122073690112')
('806708927173890048', '751429122073690112')
('791424028573597696', '751429122073690112')
('2485583282', '751429122073690112')
('855842124226584576', '751429122073690112')
('756917006528552960', '751429122073690112')
('1058782920', '751429122073690112')
('3376770929', '751429122073690112')
('1895172594', '751429122073690112')
('3839046857', '751429122073690112')
('860653784371998722', '751429122073690112')
('753422554245758976', '751429122073690112')
('3054822191', '751429122073690112')
('3939838336', '751429122073690112')
('1354955298', '751429122073690112')
('771590197104422912', '751429122073690112')
('3293301508', '751429122073690112')
('3155491571', '751429122073690112')
('4354556361', '751429122073690112')
('736987758661632001', '751429122073690112')
('2215013188', '751429122073690112')
('833831565750833157', '751429122073690112')
('727574958004637696', '751429122073690112')
('2730284988', '751429122073690112')
('733765967398993921', '751429122073690112')
('4306351575', '751429122073690112')
('2858031856', '751429122073690112')
('827364682579181568', '751429122073690112')
('3806333380', '751429122073690112')
('885783870544785408', '751429122073690112')
('873658285857148928', '751429122073690112')
('1247489876', '751429122073690112')
('858379499922128896', '751429122073690112')
('4862598681', '751429122073690112')
('4460940555', '751429122073690112')
('881313954936627202', '751429122073690112')
('3242581463', '751429122073690112')
('3255005859', '751429122073690112')
('730202094620250113', '751429122073690112')
('3374365000', '751429122073690112')
('855858369873289216', '751429122073690112')
('2371306111', '751429122073690112')
('735847362', '751429122073690112')
('3288801670', '751429122073690112')
('370909810', '751429122073690112')
('926417359', '751429122073690112')
('425230160', '751429122073690112')
('3333316209', '751429122073690112')
('4759792041', '751429122073690112')
('876508751301423104', '751429122073690112')
('788934676861816832', '751429122073690112')
('2577335485', '751429122073690112')
('2915954169', '751429122073690112')
('401773749', '751429122073690112')
('919366916053102597', '751429122073690112')
('755833896143577088', '751429122073690112')
('3326090998', '751429122073690112')
('823913590923075584', '751429122073690112')
('716780144673820672', '751429122073690112')
('704442842719059969', '751429122073690112')
('736846868', '751429122073690112')
('746911966300639236', '751429122073690112')
('728009852828700672', '751429122073690112')
('1639322731', '751429122073690112')
('3319260901', '751429122073690112')
('3437166214', '751429122073690112')
('3122997525', '751429122073690112')
('751590032293715968', '751429122073690112')
('717095482972119041', '751429122073690112')
('3131671127', '751429122073690112')
('771847411606118400', '751429122073690112')
('925724482278449152', '751429122073690112')
('892919200397885440', '751429122073690112')
('867002098478665728', '751429122073690112')
('804436798369693696', '751429122073690112')
('894723300995289088', '751429122073690112')
('4828747733', '751429122073690112')
('594831555', '751429122073690112')
('745837225557041152', '751429122073690112')
('3322840944', '751429122073690112')
('3090972234', '751429122073690112')
('4014156659', '751429122073690112')
('3741742517', '751429122073690112')
('349840812', '751429122073690112')
('2561671807', '751429122073690112')
('764315267388284928', '751429122073690112')
('851998629124608002', '751429122073690112')
('3310123943', '751429122073690112')
('911383015611387904', '751429122073690112')
('2916375592', '751429122073690112')
('779107754585751552', '751429122073690112')
('898379984791797760', '751429122073690112')
('3333863962', '751429122073690112')
('3344789345', '751429122073690112')
('706356634193362944', '751429122073690112')
('143888775', '751429122073690112')
('280453796', '751429122073690112')
('931556891628654594', '751429122073690112')
('758707857118392320', '751429122073690112')
('797228914410192896', '751429122073690112')
('2494207892', '751429122073690112')
('2786519297', '751429122073690112')
('321708085', '751429122073690112')
('3342638889', '751429122073690112')
('797304822605168640', '751429122073690112')
('203787643', '751429122073690112')
('3119439953', '751429122073690112')
('3359943743', '751429122073690112')
('729866670257393664', '751429122073690112')
('4725534934', '751429122073690112')
('779427600', '751429122073690112')
('202837697', '751429122073690112')
('2801219651', '751429122073690112')
('178185501', '751429122073690112')
('2848987529', '751429122073690112')
('3732002123', '751429122073690112')
('857703964061683713', '751429122073690112')
('4875575991', '751429122073690112')
('733365327183089664', '751429122073690112')
('719499473', '751429122073690112')
('900779524140519425', '751429122073690112')
('2636035125', '751429122073690112')
('756356188586082304', '751429122073690112')
('858825003021807616', '751429122073690112')
('422169438', '751429122073690112')
('2856222087', '751429122073690112')
('708067043', '751429122073690112')
('2565789304', '751429122073690112')
('925476418355716096', '751429122073690112')
('4914816778', '751429122073690112')
('700901163235942400', '751429122073690112')
('612107495', '751429122073690112')
('929017016392052741', '751429122073690112')
('826585507840811008', '751429122073690112')
('3386585307', '751429122073690112')
('408105399', '751429122073690112')
('2549417548', '751429122073690112')
('3436106777', '751429122073690112')
('925914254510821377', '751429122073690112')
('737013864', '751429122073690112')
('832728914543812608', '751429122073690112')
('415767699', '751429122073690112')
('900019246872354817', '751429122073690112')
('851984573051305984', '751429122073690112')
('1430664355', '751429122073690112')
('749311354486591488', '751429122073690112')
('2696020734', '751429122073690112')
('823954684163616768', '751429122073690112')
('2718400211', '751429122073690112')
('3755489843', '751429122073690112')
('1383382453', '751429122073690112')
('1063340275', '751429122073690112')
('4860168621', '751429122073690112')
('371970531', '751429122073690112')
('429175366', '751429122073690112')
('1967890482', '751429122073690112')
('4785177203', '751429122073690112')
('462486946', '751429122073690112')
('178788796', '751429122073690112')
('816072626363887616', '751429122073690112')
('741072630', '751429122073690112')
('822113612085022721', '751429122073690112')
('2909288747', '751429122073690112')
('911752754976247808', '751429122073690112')
('3229469794', '751429122073690112')
('3220223567', '751429122073690112')
('927590758231703557', '751429122073690112')
('1970036622', '751429122073690112')
('4356812602', '751429122073690112')
('800174255824474113', '751429122073690112')
('858136717915824129', '751429122073690112')
('888548153649246209', '751429122073690112')
('909946025166729216', '751429122073690112')
('4145690201', '751429122073690112')
('314165002', '751429122073690112')
('2844048386', '751429122073690112')
('3260428656', '751429122073690112')
('809138980247732226', '751429122073690112')
('873646556024643584', '751429122073690112')
('724441489984655360', '751429122073690112')
('849085839531495424', '751429122073690112')
('528856990', '751429122073690112')
('4093620496', '751429122073690112')
('756334643150979072', '751429122073690112')
('895487832063717376', '751429122073690112')
('1269925290', '751429122073690112')
('2239650379', '751429122073690112')
('3013282887', '751429122073690112')
('860889088752275456', '751429122073690112')
('3352471043', '751429122073690112')
('1372869624', '751429122073690112')
('621071544', '751429122073690112')
('755090756621234178', '751429122073690112')
('1693961905', '751429122073690112')
('2969733676', '751429122073690112')
('2569317630', '751429122073690112')
('626862611', '751429122073690112')
('915024417725587458', '751429122073690112')
('919277598101958657', '751429122073690112')
('1548195126', '751429122073690112')
('2896212065', '751429122073690112')
('942547009', '751429122073690112')
('1014150566', '751429122073690112')
('874075274832433153', '751429122073690112')
('827903310590046209', '751429122073690112')
('916475419628658690', '751429122073690112')
('801525105893449728', '751429122073690112')
('1382896362', '751429122073690112')
('1511576846', '751429122073690112')
('125730658', '751429122073690112')
('1455634675', '751429122073690112')
('2280577094', '751429122073690112')
('2501566958', '751429122073690112')
('3557721376', '751429122073690112')
('3332007370', '751429122073690112')
('781251318153371648', '751429122073690112')
('823705132638597120', '751429122073690112')
('3371661579', '751429122073690112')
('921828495369621504', '751429122073690112')
('2866711463', '751429122073690112')
('2470339114', '751429122073690112')
('1479787458', '751429122073690112')
('4563324399', '751429122073690112')
('2609714893', '751429122073690112')
('905539336552230912', '751429122073690112')
('920131556450230272', '751429122073690112')
('926128638046679041', '751429122073690112')
('705928677897474048', '751429122073690112')
('2923288899', '751429122073690112')
('2955598810', '751429122073690112')
('4919672939', '751429122073690112')
('726964879391907841', '751429122073690112')
('4636131502', '751429122073690112')
('821125275039764481', '751429122073690112')
('49172814', '751429122073690112')
('1051294579', '751429122073690112')
('3312624683', '751429122073690112')
('2990351398', '751429122073690112')
('744040966139559936', '751429122073690112')
('2950519150', '751429122073690112')
('866830646043435008', '751429122073690112')
('745783531180265472', '751429122073690112')
('2263700577', '751429122073690112')
('914846268', '751429122073690112')
('791690679151890432', '751429122073690112')
('836283837361623045', '751429122073690112')
('895257586538348544', '751429122073690112')
('387890922', '751429122073690112')
('3430797977', '751429122073690112')
('2974978336', '751429122073690112')
('781971821625282560', '751429122073690112')
('813499626821218310', '751429122073690112')
('42234295', '751429122073690112')
('1561055029', '751429122073690112')
('736296080644673537', '751429122073690112')
('162115857', '751429122073690112')
('2396966357', '751429122073690112')
('3363676888', '751429122073690112')
('918270976361713664', '751429122073690112')
('632511683', '751429122073690112')
('315362719', '751429122073690112')
('2886113573', '751429122073690112')
('1429045969', '751429122073690112')
('3108712985', '751429122073690112')
('939876379', '751429122073690112')
('748552082823741440', '751429122073690112')
('828069371310379012', '751429122073690112')
('707398250060505088', '751429122073690112')
('750805943567417344', '751429122073690112')
('3191766861', '751429122073690112')
('4011445894', '751429122073690112')
('319438300', '751429122073690112')
('335036116', '751429122073690112')
('777924235637456896', '751429122073690112')
('886338566921609217', '751429122073690112')
('2969215138', '751429122073690112')
('3160020479', '751429122073690112')
('712731666360442884', '751429122073690112')
('1329914485', '751429122073690112')
('3435545699', '751429122073690112')
('3407887570', '751429122073690112')
('2180279428', '751429122073690112')
('1914170210', '751429122073690112')
('722970619172798464', '751429122073690112')
('791465055942344704', '751429122073690112')
('892186279970050048', '751429122073690112')
('325254787', '751429122073690112')
('1347899713', '751429122073690112')
('909250188191174656', '751429122073690112')
('934121624089104384', '751429122073690112')
('2205187701', '751429122073690112')
('1357409671', '751429122073690112')
('3411228958', '751429122073690112')
('3051347908', '751429122073690112')
('801406271358431233', '751429122073690112')
('2272055244', '751429122073690112')
('2968955321', '751429122073690112')
('785300660057206785', '751429122073690112')
('921112238269878273', '751429122073690112')
('2924740604', '751429122073690112')
('783487961828560896', '751429122073690112')
('860203497702207488', '751429122073690112')
('1186886672', '751429122073690112')
('728336164898406401', '751429122073690112')
('3461069902', '751429122073690112')
('3777073996', '751429122073690112')
('3816265097', '751429122073690112')
('139171765', '751429122073690112')
('299304267', '751429122073690112')
('3095651793', '751429122073690112')
('754001111254794240', '751429122073690112')
('1564523664', '751429122073690112')
('4915237209', '751429122073690112')
('3000143129', '751429122073690112')
('1463158399', '751429122073690112')
('1072687766', '751429122073690112')
('2284190336', '751429122073690112')
('948515666', '751429122073690112')
('462169831', '751429122073690112')
('2979798285', '751429122073690112')
('852932843722420228', '751429122073690112')
('855613223755710464', '751429122073690112')
('2294684950', '751429122073690112')
('828661344484335616', '751429122073690112')
('902144264603389952', '751429122073690112')
('724659033995677697', '751429122073690112')
('2575837897', '751429122073690112')
('2976911835', '751429122073690112')
('1235557062', '751429122073690112')
('811919699139297280', '751429122073690112')
('355484115', '751429122073690112')
('2719248356', '751429122073690112')
('1178549960', '751429122073690112')
('2739553661', '751429122073690112')
('635617014', '751429122073690112')
('3996864154', '751429122073690112')
('3407809330', '751429122073690112')
('2903765241', '751429122073690112')
('3047285099', '751429122073690112')
('763403876431257600', '751429122073690112')
('3026475750', '751429122073690112')
('1087784040', '751429122073690112')
('756323462109597697', '751429122073690112')
('1017644796', '751429122073690112')
('438772420', '751429122073690112')
('1013199368', '751429122073690112')
('948520423', '751429122073690112')
('236597332', '751429122073690112')
('1068899575', '751429122073690112')
('330629615', '751429122073690112')
('566702358', '751429122073690112')
('2194187347', '751429122073690112')
('347007775', '751429122073690112')
('454378516', '751429122073690112')
('276457210', '751429122073690112')
('863006809510092802', '751429122073690112')
